-45.01918665902178,25.991839536284218,174.2403876506104,150.0,80.0,-50.0
-40.6898840674687,23.4923155196477,181.37976813493736,150.0,80.0,-40.0
-35.35270662034274,20.410894683836734,187.54260980655928,150.0,80.0,-30.0
-29.16982175363274,16.841204441673252,192.5416578398323,150.0,80.0,-20.0
-22.329093295322966,12.891708024814971,196.2250186899058,150.0,80.0,-10.0
-15.038373318043538,8.682408883346513,198.48077530122077,150.0,80.0,0.0
-7.5191866590217735,4.341204441673256,199.2403876506104,150.0,80.0,10.0
-9.769962616701378e-15,-8.881784197001252e-16,198.4807753012208,150.0,80.0,20.0
7.290719977279417,-4.209299141468459,196.22501868990582,150.0,80.0,30.0
14.131448435589192,-8.15879555832674,192.54165783983234,150.0,80.0,40.0
20.3143333022992,-11.728485800490226,187.5426098065593,150.0,80.0,50.0
25.65151074942515,-14.809906636301193,181.37976813493736,150.0,80.0,60.0
29.98081334097823,-17.309430652937706,174.2403876506104,150.0,80.0,70.0
33.17069740844691,-19.15111107797445,166.34139481689382,150.0,80.0,80.0
35.1242399386004,-20.27898938363194,157.9227965339569,150.0,80.0,90.0
-43.301270189221945,24.999999999999996,150.0,150.0,90.0,-90.0
-42.64342659762217,24.620193825305197,158.6824088833465,150.0,90.0,-80.0
-40.68988406746869,23.492315519647704,167.10100716628344,150.0,90.0,-70.0
-37.500000000000014,21.650635094610962,175.0,150.0,90.0,-60.0
-33.170697408446934,19.15111107797445,182.13938048432698,150.0,90.0,-50.0
-27.833519961320974,16.069690242163478,188.3022221559489,150.0,90.0,-40.0
-21.650635094610973,12.499999999999995,193.30127018922195,150.0,90.0,-30.0
-14.809906636301198,8.550503583141714,196.98463103929544,150.0,90.0,-20.0
-7.5191866590217735,4.341204441673256,199.2403876506104,150.0,90.0,-10.0
-8.364493191492917e-15,-2.241259195756152e-15,200.0,150.0,90.0,0.0
7.519186659021756,-4.34120444167326,199.2403876506104,150.0,90.0,10.0
14.809906636301184,-8.550503583141719,196.98463103929544,150.0,90.0,20.0
21.65063509461096,-12.5,193.30127018922195,150.0,90.0,30.0
27.83351996132096,-16.06969024216348,188.3022221559489,150.0,90.0,40.0
33.17069740844691,-19.151111077974452,182.13938048432698,150.0,90.0,50.0
37.49999999999999,-21.650635094610962,175.0,150.0,90.0,60.0
40.689884067468675,-23.492315519647704,167.10100716628344,150.0,90.0,70.0
42.64342659762215,-24.620193825305197,158.6824088833465,150.0,90.0,80.0
43.30127018922193,-24.999999999999996,150.0,150.0,90.0,90.0
46.984631039295415,-17.10100716628344,49.99999999999999,160.0,-90.0,-90.0
46.27082891991616,-16.841204441673263,41.317591116653475,160.0,-90.0,-80.0
44.15111107797444,-16.069690242163485,32.898992833716555,160.0,-90.0,-70.0
40.68988406746868,-14.809906636301193,24.99999999999999,160.0,-90.0,-60.0
35.99231551964771,-13.100131511469248,17.86061951567303,160.0,-90.0,-50.0
30.201138677752674,-10.992315519647708,11.697777844051096,160.0,-90.0,-40.0
23.4923155196477,-8.550503583141714,6.698729810778062,160.0,-90.0,-30.0
16.069690242163475,-5.848888922025544,3.0153689607045777,160.0,-90.0,-20.0
8.158795558326736,-2.9695587306942284,0.7596123493895988,160.0,-90.0,-10.0
-3.659688432300754e-15,7.848227169977748e-15,0.0,160.0,-90.0,0.0
-8.158795558326743,2.969558730694244,0.7596123493895988,160.0,-90.0,10.0
-16.069690242163485,5.848888922025558,3.0153689607045777,160.0,-90.0,20.0
-23.49231551964771,8.550503583141728,6.698729810778062,160.0,-90.0,30.0
-30.201138677752684,10.99231551964772,11.697777844051096,160.0,-90.0,40.0
-35.99231551964771,13.100131511469261,17.86061951567303,160.0,-90.0,50.0
-40.68988406746868,14.809906636301204,24.999999999999996,160.0,-90.0,60.0
-44.15111107797444,16.069690242163492,32.89899283371656,160.0,-90.0,70.0
-46.27082891991616,16.84120444167327,41.31759111665348,160.0,-90.0,80.0
-46.984631039295415,17.10100716628345,50.0,160.0,-90.0,90.0
38.112033361589425,-13.871645710979026,42.07720346604307,160.0,-80.0,-90.0
35.992315519647704,-13.100131511469248,33.65860518310616,160.0,-80.0,-80.0
32.53108850914194,-11.840347905606954,25.75961234938959,160.0,-80.0,-70.0
27.833519961320963,-10.13057278077501,18.62023186506262,160.0,-80.0,-60.0
22.04234311942594,-8.022756788953473,12.457390193440688,160.0,-80.0,-50.0
15.333519961320963,-5.580944852447477,7.4583421601676605,160.0,-80.0,-40.0
7.910894683836734,-2.8793301913313063,3.7749813100941694,160.0,-80.0,-30.0
-5.329070518200751e-15,7.993605777301127e-15,1.5192246987791904,160.0,-80.0,-20.0
-8.158795558326744,2.969558730694244,0.7596123493896059,160.0,-80.0,-10.0
-16.31759111665348,5.939117461388481,1.5192246987791975,160.0,-80.0,0.0
-24.228485800490223,8.818447652719795,3.7749813100941836,160.0,-80.0,10.0
-31.65111107797445,11.520062313835965,7.458342160167668,160.0,-80.0,20.0
-38.359934236079425,13.961874250341957,12.457390193440695,160.0,-80.0,30.0
-44.15111107797445,16.069690242163496,18.620231865062635,160.0,-80.0,40.0
-48.84867962579543,17.779465366995442,25.7596123493896,160.0,-80.0,50.0
-52.30990663630119,19.03924897285773,33.65860518310616,160.0,-80.0,60.0
-54.4296244782429,19.810763172367505,42.07720346604308,160.0,-80.0,70.0
-55.14342659762215,20.070565896977683,50.7596123493896,160.0,-80.0,80.0
-54.4296244782429,19.810763172367505,59.44202123273612,160.0,-80.0,90.0
28.081420835810956,-10.220801320137934,35.91436179442114,160.0,-70.0,-90.0
24.62019382530519,-8.961017714275641,28.01536896070458,160.0,-70.0,-80.0
19.92262527748421,-7.251242589443694,20.875988476377614,160.0,-70.0,-70.0
14.131448435589185,-5.143426597622155,14.713146804755674,160.0,-70.0,-60.0
7.422625277484215,-2.701614661116163,9.714098771482647,160.0,-70.0,-50.0
-1.4210854715202004e-14,8.881784197001252e-15,6.0307379214091625,160.0,-70.0,-40.0
-7.910894683836757,2.8793301913313254,3.7749813100941765,160.0,-70.0,-30.0
-16.069690242163496,5.848888922025561,3.015368960704585,160.0,-70.0,-20.0
-24.228485800490233,8.818447652719797,3.7749813100941836,160.0,-70.0,-10.0
-32.13938048432697,11.697777844051112,6.03073792140917,160.0,-70.0,0.0
-39.56200576181119,14.399392505167281,9.71409877148266,160.0,-70.0,10.0
-46.27082891991617,16.841204441673273,14.713146804755688,160.0,-70.0,20.0
-52.06200576181119,18.949020433494812,20.875988476377614,160.0,-70.0,30.0
-56.75957430963217,20.658795558326755,28.015368960704585,160.0,-70.0,40.0
-60.22080132013794,21.918579164189048,35.914361794421154,160.0,-70.0,50.0
-62.340519162079644,22.690093363698825,44.33296007735807,160.0,-70.0,60.0
-63.0543212814589,22.949896088309,53.015368960704585,160.0,-70.0,70.0
-62.340519162079644,22.69009336369882,61.6977778440511,160.0,-70.0,80.0
-60.22080132013792,21.918579164189044,70.11637612698803,160.0,-70.0,90.0
17.19756854782096,-6.259403053159469,31.69872981077806,160.0,-60.0,-90.0
12.49999999999999,-4.5496279283275225,24.5593493264511,160.0,-60.0,-80.0
6.708823158104959,-2.4418119365059816,18.396507654829165,160.0,-60.0,-70.0
-1.7763568394002505e-14,1.0658141036401503e-14,13.397459621556123,160.0,-60.0,-60.0
-7.42262527748424,2.7016146611161798,9.71409877148264,160.0,-60.0,-50.0
-15.333519961320984,5.580944852447496,7.4583421601676605,160.0,-60.0,-40.0
-23.492315519647725,8.550503583141733,6.698729810778069,160.0,-60.0,-30.0
-31.651111077974466,11.520062313835968,7.458342160167668,160.0,-60.0,-20.0
-39.56200576181121,14.399392505167281,9.714098771482647,160.0,-60.0,-10.0
-46.98463103929543,17.101007166283452,13.397459621556138,160.0,-60.0,0.0
-53.6934541974004,19.542819102789444,18.396507654829172,160.0,-60.0,10.0
-59.48463103929542,21.650635094610983,24.559349326451105,160.0,-60.0,20.0
-64.1821995871164,23.360410219442926,31.69872981077807,160.0,-60.0,30.0
-67.64342659762217,24.62019382530522,39.59772264449464,160.0,-60.0,40.0
-69.76314443956389,25.391708024814996,48.01632092743155,160.0,-60.0,50.0
-70.47694655894314,25.65151074942517,56.69872981077807,160.0,-60.0,60.0
-69.76314443956387,25.39170802481499,65.38113869412459,160.0,-60.0,70.0
-67.64342659762217,24.620193825305215,73.79973697706151,160.0,-60.0,80.0
-64.1821995871164,23.360410219442922,81.69872981077808,160.0,-60.0,90.0
5.791176841895016,-2.107815991821532,29.558397359724125,160.0,-50.0,-90.0
-1.0658141036401503e-14,7.105427357601002e-15,23.395555688102192,160.0,-50.0,-80.0
-6.7088231581049875,2.441811936506001,18.396507654829165,160.0,-50.0,-70.0
-14.131448435589213,5.143426597622172,14.713146804755674,160.0,-50.0,-60.0
-22.04234311942595,8.022756788953487,12.457390193440688,160.0,-50.0,-50.0
-30.20113867775269,10.992315519647724,11.697777844051096,160.0,-50.0,-40.0
-38.35993423607943,13.96187425034196,12.457390193440688,160.0,-50.0,-30.0
-46.27082891991617,16.841204441673277,14.713146804755674,160.0,-50.0,-20.0
-53.69345419740039,19.542819102789444,18.396507654829172,160.0,-50.0,-10.0
-60.40227735550537,21.984631039295436,23.395555688102192,160.0,-50.0,0.0
-66.1934541974004,24.092447031116976,29.558397359724133,160.0,-50.0,10.0
-70.89102274522136,25.802222155948918,36.69777784405109,160.0,-50.0,20.0
-74.35224975572714,27.06200576181121,44.59677067776765,160.0,-50.0,30.0
-76.47196759766885,27.833519961320984,53.01536896070458,160.0,-50.0,40.0
-77.1857697170481,28.093322685931163,61.697777844051096,160.0,-50.0,50.0
-76.47196759766885,27.833519961320984,70.38018672739761,160.0,-50.0,60.0
-74.35224975572714,27.062005761811207,78.79878501033453,160.0,-50.0,70.0
-70.89102274522136,25.802222155948915,86.6977778440511,160.0,-50.0,80.0
-66.1934541974004,24.09244703111697,93.83715832837805,160.0,-50.0,90.0
-5.79117684189503,2.107815991821546,29.558397359724133,160.0,-40.0,-90.0
-12.500000000000007,4.5496279283275385,24.559349326451105,160.0,-40.0,-80.0
-19.922625277484233,7.251242589443711,20.87598847637762,160.0,-40.0,-70.0
-27.833519961320977,10.130572780775026,18.620231865062635,160.0,-40.0,-60.0
-35.99231551964771,13.100131511469261,17.860619515673037,160.0,-40.0,-50.0
-44.151111077974456,16.0696902421635,18.620231865062635,160.0,-40.0,-40.0
-52.0620057618112,18.949020433494812,20.87598847637762,160.0,-40.0,-30.0
-59.48463103929542,21.650635094610983,24.559349326451105,160.0,-40.0,-20.0
-66.1934541974004,24.092447031116976,29.55839735972414,160.0,-40.0,-10.0
-71.98463103929541,26.200263022938515,35.72123903134607,160.0,-40.0,0.0
-76.6821995871164,27.910038147770457,42.86061951567304,160.0,-40.0,10.0
-80.14342659762215,29.169821753632746,50.7596123493896,160.0,-40.0,20.0
-82.26314443956387,29.94133595314252,59.17821063232651,160.0,-40.0,30.0
-82.97694655894313,30.201138677752702,67.86061951567304,160.0,-40.0,40.0
-82.26314443956389,29.94133595314252,76.54302839901956,160.0,-40.0,50.0
-80.14342659762215,29.169821753632746,84.96162668195647,160.0,-40.0,60.0
-76.6821995871164,27.91003814777045,92.86061951567302,160.0,-40.0,70.0
-71.98463103929541,26.200263022938508,100.0,160.0,-40.0,80.0
-66.1934541974004,24.09244703111697,106.16284167162193,160.0,-40.0,90.0
-17.197568547820985,6.259403053159485,31.69872981077806,160.0,-30.0,-90.0
-24.620193825305215,8.961017714275656,28.015368960704578,160.0,-30.0,-80.0
-32.53108850914196,11.840347905606972,25.7596123493896,160.0,-30.0,-70.0
-40.6898840674687,14.809906636301209,25.0,160.0,-30.0,-60.0
-48.84867962579544,17.779465366995442,25.75961234938959,160.0,-30.0,-50.0
-56.75957430963218,20.65879555832676,28.015368960704585,160.0,-30.0,-40.0
-64.1821995871164,23.360410219442933,31.69872981077807,160.0,-30.0,-30.0
-70.89102274522138,25.80222215594892,36.6977778440511,160.0,-30.0,-20.0
-76.6821995871164,27.910038147770457,42.86061951567304,160.0,-30.0,-10.0
-81.37976813493736,29.619813272602403,50.0,160.0,-30.0,0.0
-84.84099514544315,30.87959687846469,57.89899283371656,160.0,-30.0,10.0
-86.96071298738485,31.65111107797447,66.31759111665349,160.0,-30.0,20.0
-87.67451510676412,31.910913802584645,75.0,160.0,-30.0,30.0
-86.96071298738485,31.65111107797447,83.68240888334653,160.0,-30.0,40.0
-84.84099514544315,30.87959687846469,92.10100716628344,160.0,-30.0,50.0
-81.37976813493738,29.6198132726024,100.0,160.0,-30.0,60.0
-76.6821995871164,27.91003814777045,107.13938048432696,160.0,-30.0,70.0
-70.89102274522136,25.80222215594891,113.3022221559489,160.0,-30.0,80.0
-64.1821995871164,23.36041021944292,118.30127018922192,160.0,-30.0,90.0
-28.08142083581097,10.220801320137944,35.91436179442114,160.0,-20.0,-90.0
-35.99231551964771,13.100131511469261,33.65860518310616,160.0,-20.0,-80.0
-44.151111077974456,16.069690242163496,32.89899283371656,160.0,-20.0,-70.0
-52.3099066363012,19.039248972857735,33.658605183106154,160.0,-20.0,-60.0
-60.22080132013794,21.918579164189048,35.91436179442114,160.0,-20.0,-50.0
-67.64342659762215,24.620193825305215,39.59772264449463,160.0,-20.0,-40.0
-74.35224975572713,27.06200576181121,44.596770677767665,160.0,-20.0,-30.0
-80.14342659762215,29.169821753632746,50.7596123493896,160.0,-20.0,-20.0
-84.84099514544312,30.87959687846469,57.89899283371656,160.0,-20.0,-10.0
-88.3022221559489,32.13938048432698,65.79798566743312,160.0,-20.0,0.0
-90.4219399978906,32.91089468383676,74.21658395037005,160.0,-20.0,10.0
-91.13574211726987,33.17069740844694,82.89899283371656,160.0,-20.0,20.0
-90.4219399978906,32.91089468383676,91.58140171706307,160.0,-20.0,30.0
-88.3022221559489,32.13938048432698,100.0,160.0,-20.0,40.0
-84.84099514544313,30.87959687846469,107.89899283371656,160.0,-20.0,50.0
-80.14342659762215,29.169821753632746,115.03837331804353,160.0,-20.0,60.0
-74.35224975572713,27.062005761811204,121.20121498966546,160.0,-20.0,70.0
-67.64342659762215,24.62019382530521,126.20026302293849,160.0,-20.0,80.0
-60.22080132013794,21.91857916418904,129.88362387301197,160.0,-20.0,90.0
-38.112033361589425,13.871645710979035,42.07720346604309,160.0,-10.0,-90.0
-46.27082891991616,16.84120444167327,41.31759111665349,160.0,-10.0,-80.0
-54.42962447824291,19.81076317236751,42.07720346604309,160.0,-10.0,-70.0
-62.34051916207965,22.69009336369882,44.332960077358074,160.0,-10.0,-60.0
-69.76314443956387,25.391708024814992,48.01632092743156,160.0,-10.0,-50.0
-76.47196759766885,27.833519961320984,53.01536896070459,160.0,-10.0,-40.0
-82.26314443956387,29.941335953142524,59.178210632326525,160.0,-10.0,-30.0
-86.96071298738485,31.651111077974466,66.31759111665349,160.0,-10.0,-20.0
-90.4219399978906,32.91089468383676,74.21658395037005,160.0,-10.0,-10.0
-92.54165783983233,33.68240888334653,82.63518223330698,160.0,-10.0,0.0
-93.25545995921158,33.94221160795671,91.31759111665349,160.0,-10.0,10.0
-92.54165783983234,33.68240888334653,100.0,160.0,-10.0,20.0
-90.42193999789062,32.91089468383676,108.41859828293693,160.0,-10.0,30.0
-86.96071298738485,31.651111077974463,116.31759111665349,160.0,-10.0,40.0
-82.26314443956387,29.94133595314252,123.45697160098047,160.0,-10.0,50.0
-76.47196759766885,27.83351996132098,129.61981327260239,160.0,-10.0,60.0
-69.76314443956387,25.39170802481499,134.6188613058754,160.0,-10.0,70.0
-62.340519162079644,22.690093363698814,138.3022221559489,160.0,-10.0,80.0
-54.42962447824291,19.8107631723675,140.55797876726388,160.0,-10.0,90.0
-46.984631039295415,17.10100716628345,50.0,160.0,0.0,-90.0
-55.14342659762215,20.070565896977683,50.7596123493896,160.0,0.0,-80.0
-63.0543212814589,22.949896088309,53.015368960704585,160.0,0.0,-70.0
-70.47694655894313,25.65151074942517,56.69872981077807,160.0,0.0,-60.0
-77.1857697170481,28.093322685931163,61.697777844051096,160.0,0.0,-50.0
-82.97694655894313,30.201138677752702,67.86061951567304,160.0,0.0,-40.0
-87.6745151067641,31.910913802584645,75.0,160.0,0.0,-30.0
-91.13574211726987,33.17069740844694,82.89899283371656,160.0,0.0,-20.0
-93.25545995921158,33.94221160795671,91.31759111665349,160.0,0.0,-10.0
-93.96926207859083,34.20201433256689,100.0,160.0,0.0,0.0
-93.25545995921158,33.94221160795671,108.68240888334651,160.0,0.0,10.0
-91.13574211726987,33.17069740844694,117.10100716628344,160.0,0.0,20.0
-87.6745151067641,31.910913802584645,125.0,160.0,0.0,30.0
-82.97694655894313,30.201138677752695,132.13938048432698,160.0,0.0,40.0
-77.1857697170481,28.09332268593116,138.3022221559489,160.0,0.0,50.0
-70.47694655894313,25.651510749425167,143.30127018922192,160.0,0.0,60.0
-63.0543212814589,22.949896088308996,146.9846310392954,160.0,0.0,70.0
-55.14342659762216,20.07056589697768,149.2403876506104,160.0,0.0,80.0
-46.98463103929542,17.10100716628344,150.0,160.0,0.0,90.0
-54.4296244782429,19.810763172367505,59.44202123273611,160.0,10.0,-90.0
-62.340519162079644,22.69009336369882,61.697777844051096,160.0,10.0,-80.0
-69.76314443956387,25.391708024814992,65.38113869412459,160.0,10.0,-70.0
-76.47196759766885,27.833519961320984,70.38018672739761,160.0,10.0,-60.0
-82.26314443956387,29.941335953142524,76.54302839901953,160.0,10.0,-50.0
-86.96071298738485,31.651111077974466,83.68240888334651,160.0,10.0,-40.0
-90.4219399978906,32.91089468383676,91.58140171706307,160.0,10.0,-30.0
-92.54165783983233,33.68240888334653,100.0,160.0,10.0,-20.0
-93.25545995921158,33.94221160795671,108.68240888334651,160.0,10.0,-10.0
-92.54165783983233,33.68240888334653,117.36481776669302,160.0,10.0,0.0
-90.4219399978906,32.91089468383676,125.78341604962995,160.0,10.0,10.0
-86.96071298738485,31.651111077974463,133.6824088833465,160.0,10.0,20.0
-82.26314443956389,29.94133595314252,140.8217893676735,160.0,10.0,30.0
-76.47196759766885,27.83351996132098,146.9846310392954,160.0,10.0,40.0
-69.76314443956387,25.39170802481499,151.98367907256844,160.0,10.0,50.0
-62.34051916207965,22.690093363698818,155.66703992264192,160.0,10.0,60.0
-54.429624478242914,19.8107631723675,157.9227965339569,160.0,10.0,70.0
-46.27082891991617,16.841204441673266,158.6824088833465,160.0,10.0,80.0
-38.112033361589425,13.871645710979028,157.9227965339569,160.0,10.0,90.0
-60.22080132013794,21.918579164189048,70.11637612698802,160.0,20.0,-90.0
-67.64342659762215,24.620193825305215,73.79973697706151,160.0,20.0,-80.0
-74.35224975572713,27.062005761811207,78.79878501033454,160.0,20.0,-70.0
-80.14342659762215,29.16982175363275,84.96162668195647,160.0,20.0,-60.0
-84.84099514544313,30.879596878464696,92.10100716628344,160.0,20.0,-50.0
-88.3022221559489,32.139380484326985,100.0,160.0,20.0,-40.0
-90.4219399978906,32.91089468383676,108.41859828293693,160.0,20.0,-30.0
-91.13574211726987,33.17069740844694,117.10100716628344,160.0,20.0,-20.0
-90.4219399978906,32.91089468383676,125.78341604962995,160.0,20.0,-10.0
-88.3022221559489,32.13938048432698,134.20201433256688,160.0,20.0,0.0
-84.84099514544312,30.87959687846469,142.10100716628344,160.0,20.0,10.0
-80.14342659762215,29.169821753632746,149.2403876506104,160.0,20.0,20.0
-74.35224975572713,27.062005761811207,155.40322932223233,160.0,20.0,30.0
